Trajectory,Repetition,Y_Position,X_Position
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2116,756
24,2,2191,750
24,2,2217,753
24,2,2240,755
24,2,2265,757
24,2,2282,759
24,2,2294,760
24,2,2297,760
24,2,2300,761
24,2,2304,762
24,2,2314,766
24,2,2325,769
24,2,2345,771
24,2,2364,773
24,2,2386,774
24,2,2412,774
24,2,2443,773
24,2,2475,770
24,2,2506,766
24,2,2543,762
24,2,2578,761
24,2,2610,759
24,2,2647,756
24,2,2676,753
24,2,2707,748
24,2,2737,741
24,2,2752,735
24,2,2755,733
24,2,2754,730
24,2,2742,722
24,2,2723,716
24,2,2701,714
24,2,2672,712
24,2,2647,712
24,2,2622,713
24,2,2600,714
24,2,2576,716
24,2,2556,716
24,2,2533,715
24,2,2516,715
24,2,2501,714
24,2,2488,713
24,2,2477,711
24,2,2469,711
24,2,2459,710
24,2,2449,708
24,2,2439,706
24,2,2427,703
24,2,2419,701
24,2,2410,698
24,2,2398,696
24,2,2389,692
24,2,2377,687
24,2,2364,681
24,2,2355,677
24,2,2342,672
24,2,2330,666
24,2,2314,658
24,2,2303,652
24,2,2292,643
24,2,2283,634
24,2,2277,626
24,2,2270,613
24,2,2264,598
24,2,2260,583
24,2,2258,567
24,2,2254,552
24,2,2251,540
24,2,2247,527
24,2,2239,514
24,2,2232,501
24,2,2224,488
24,2,2215,472
24,2,2210,459
24,2,2205,442
24,2,2204,426
24,2,2205,412
24,2,2206,397
24,2,2208,386
24,2,2211,375
24,2,2214,364
24,2,2220,353
24,2,2226,344
24,2,2234,334
24,2,2244,328
24,2,2262,319
24,2,2275,314
24,2,2292,310
24,2,2319,309
24,2,2340,306
24,2,2360,305
24,2,2386,301
24,2,2404,298
24,2,2429,297
24,2,2452,296
24,2,2479,296
24,2,2501,296
24,2,2523,297
24,2,2549,300
24,2,2571,302
24,2,2598,306
24,2,2627,312
24,2,2648,315
24,2,2672,318
24,2,2694,321
24,2,2715,324
24,2,2741,330
24,2,2761,333
24,2,2786,336
24,2,2812,338
24,2,2832,340
24,2,2854,345
24,2,2871,350
24,2,2881,354
24,2,2892,361
24,2,2900,367
24,2,2903,373
24,2,2905,379
24,2,2905,388
24,2,2904,397
24,2,2901,404
24,2,2897,411
24,2,2891,419
24,2,2883,428
24,2,2875,436
24,2,2868,442
24,2,2863,446
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2860,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2861,448
24,2,2862,449
24,2,2862,450
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2863,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2862,451
24,2,2861,451
24,2,2861,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,2,2860,451
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2123,750
24,3,2206,738
24,3,2234,735
24,3,2258,731
24,3,2279,728
24,3,2305,724
24,3,2332,720
24,3,2353,716
24,3,2381,712
24,3,2403,710
24,3,2425,707
24,3,2446,704
24,3,2467,701
24,3,2491,699
24,3,2514,698
24,3,2535,696
24,3,2555,694
24,3,2579,692
24,3,2600,692
24,3,2622,692
24,3,2643,692
24,3,2672,693
24,3,2703,693
24,3,2721,694
24,3,2748,696
24,3,2776,696
24,3,2790,697
24,3,2795,697
24,3,2795,697
24,3,2793,694
24,3,2784,690
24,3,2772,686
24,3,2753,682
24,3,2735,681
24,3,2713,680
24,3,2684,678
24,3,2654,677
24,3,2624,677
24,3,2600,677
24,3,2571,678
24,3,2552,679
24,3,2531,679
24,3,2509,678
24,3,2492,676
24,3,2473,673
24,3,2447,669
24,3,2430,664
24,3,2412,659
24,3,2395,655
24,3,2373,651
24,3,2350,649
24,3,2334,647
24,3,2323,644
24,3,2312,640
24,3,2303,635
24,3,2295,627
24,3,2287,616
24,3,2284,606
24,3,2284,594
24,3,2283,581
24,3,2283,570
24,3,2283,557
24,3,2284,541
24,3,2285,527
24,3,2286,516
24,3,2288,503
24,3,2287,487
24,3,2284,472
24,3,2284,457
24,3,2285,442
24,3,2285,427
24,3,2286,418
24,3,2287,409
24,3,2286,398
24,3,2284,388
24,3,2279,376
24,3,2275,366
24,3,2272,357
24,3,2269,350
24,3,2265,341
24,3,2261,334
24,3,2258,326
24,3,2256,320
24,3,2254,315
24,3,2255,311
24,3,2257,309
24,3,2262,308
24,3,2273,308
24,3,2292,307
24,3,2310,307
24,3,2330,307
24,3,2346,307
24,3,2372,307
24,3,2392,306
24,3,2411,306
24,3,2438,305
24,3,2460,305
24,3,2490,305
24,3,2518,306
24,3,2554,308
24,3,2587,308
24,3,2614,306
24,3,2660,307
24,3,2696,304
24,3,2726,303
24,3,2753,302
24,3,2773,301
24,3,2790,302
24,3,2810,304
24,3,2833,305
24,3,2849,306
24,3,2869,307
24,3,2887,307
24,3,2901,308
24,3,2923,310
24,3,2942,312
24,3,2958,317
24,3,2972,320
24,3,2982,324
24,3,2991,329
24,3,2997,332
24,3,2999,335
24,3,2999,338
24,3,2998,342
24,3,2996,348
24,3,2988,357
24,3,2981,369
24,3,2974,381
24,3,2966,395
24,3,2960,408
24,3,2953,422
24,3,2944,431
24,3,2933,438
24,3,2925,442
24,3,2915,445
24,3,2904,445
24,3,2897,446
24,3,2889,446
24,3,2880,445
24,3,2875,445
24,3,2871,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2870,444
24,3,2869,444
24,3,2867,444
24,3,2865,444
24,3,2863,444
24,3,2861,444
24,3,2860,444
24,3,2858,444
24,3,2856,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2855,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,445
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2854,446
24,3,2855,446
24,3,2855,446
24,3,2855,445
24,3,2855,444
24,3,2855,443
24,3,2856,442
24,3,2856,442
24,3,2857,441
24,3,2858,440
24,3,2860,439
24,3,2861,437
24,3,2863,436
24,3,2865,435
24,3,2866,434
24,3,2869,433
24,3,2869,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,433
24,3,2871,434
24,3,2871,434
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,435
24,3,2871,436
24,3,2871,436
24,3,2871,436
24,3,2871,436
24,3,2871,436
24,3,2871,436
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2113,755
25,1,2141,724
25,1,2141,712
25,1,2142,690
25,1,2143,670
25,1,2145,651
25,1,2151,626
25,1,2156,600
25,1,2160,573
25,1,2166,541
25,1,2173,518
25,1,2184,489
25,1,2194,463
25,1,2202,440
25,1,2206,420
25,1,2209,404
25,1,2213,389
25,1,2216,378
25,1,2219,362
25,1,2224,351
25,1,2234,342
25,1,2251,333
25,1,2263,327
25,1,2281,322
25,1,2309,316
25,1,2336,310
25,1,2363,306
25,1,2394,303
25,1,2423,303
25,1,2461,305
25,1,2491,306
25,1,2529,311
25,1,2556,311
25,1,2590,315
25,1,2619,318
25,1,2647,321
25,1,2681,324
25,1,2707,326
25,1,2739,331
25,1,2774,340
25,1,2791,347
25,1,2804,354
25,1,2818,365
25,1,2824,376
25,1,2833,391
25,1,2836,406
25,1,2833,419
25,1,2827,433
25,1,2820,445
25,1,2810,461
25,1,2802,476
25,1,2795,492
25,1,2786,512
25,1,2780,530
25,1,2776,549
25,1,2774,573
25,1,2774,596
25,1,2777,618
25,1,2780,636
25,1,2782,652
25,1,2785,666
25,1,2788,677
25,1,2791,685
25,1,2794,689
25,1,2796,692
25,1,2798,693
25,1,2798,693
25,1,2798,693
25,1,2799,693
25,1,2801,694
25,1,2803,694
25,1,2808,695
25,1,2817,695
25,1,2828,693
25,1,2839,692
25,1,2856,691
25,1,2872,689
25,1,2887,686
25,1,2900,684
25,1,2916,683
25,1,2930,682
25,1,2943,681
25,1,2952,680
25,1,2960,678
25,1,2968,677
25,1,2972,676
25,1,2975,676
25,1,2976,676
25,1,2977,676
25,1,2979,676
25,1,2983,676
25,1,2990,677
25,1,2998,677
25,1,3006,676
25,1,3014,675
25,1,3020,674
25,1,3025,674
25,1,3031,674
25,1,3033,674
25,1,3033,674
25,1,3034,674
25,1,3035,674
25,1,3036,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,674
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3037,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3036,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3035,675
25,1,3034,675
25,1,3034,675
25,1,3034,675
25,1,3034,675
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3034,676
25,1,3033,676
25,1,3032,675
25,1,3031,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3030,675
25,1,3029,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,1,3028,675
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2125,750
25,2,2145,717
25,2,2151,702
25,2,2159,681
25,2,2168,661
25,2,2178,637
25,2,2185,615
25,2,2192,590
25,2,2200,559
25,2,2207,531
25,2,2212,502
25,2,2214,472
25,2,2218,451
25,2,2222,431
25,2,2223,409
25,2,2221,390
25,2,2220,377
25,2,2216,361
25,2,2210,346
25,2,2210,339
25,2,2210,335
25,2,2213,332
25,2,2218,330
25,2,2227,328
25,2,2240,325
25,2,2259,323
25,2,2277,322
25,2,2304,320
25,2,2329,318
25,2,2352,317
25,2,2371,317
25,2,2395,317
25,2,2422,317
25,2,2445,317
25,2,2467,316
25,2,2485,315
25,2,2503,315
25,2,2521,314
25,2,2537,312
25,2,2556,312
25,2,2577,311
25,2,2589,310
25,2,2606,310
25,2,2624,310
25,2,2642,309
25,2,2653,308
25,2,2664,308
25,2,2673,308
25,2,2684,308
25,2,2693,308
25,2,2703,307
25,2,2715,306
25,2,2732,306
25,2,2746,306
25,2,2763,307
25,2,2785,310
25,2,2800,312
25,2,2808,313
25,2,2821,315
25,2,2833,317
25,2,2846,319
25,2,2863,321
25,2,2875,322
25,2,2889,323
25,2,2900,324
25,2,2904,324
25,2,2908,324
25,2,2910,324
25,2,2912,324
25,2,2914,324
25,2,2914,324
25,2,2914,324
25,2,2914,324
25,2,2914,324
25,2,2914,324
25,2,2914,324
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
25,2,2914,325
